3906,8.87817097,0.485491484
3907,8.60686398,0.46937722
3908,8.88245964,0.593436301
3909,8.60494328,0.541280746
3910,6.40840006,0.552019477
3911,6.43076229,0.489721596
3912,6.09515476,0.54801923
3913,5.78155088,0.181966513
3914,5.74111652,0.569164932
3915,9.36164761,0.694617927
3916,7.99408674,0.198186189
3917,5.73243093,0.815180898
3918,5.70590019,0.411311746
3919,9.47984695,0.515571594
3920,7.80704308,0.446134597
3921,6.32984734,0.362968028
3922,6.28813028,0.718427896
3923,6.58497572,0.64716804
3924,8.69215488,0.707060814
3925,6.98270369,0.722188652
3926,6.77774763,0.363123864
3927,8.78760624,0.701817691
3928,9.11003208,0.604209363
3929,8.69451427,0.280655414
3930,7.3884778,0.634158134
3931,7.56982279,0.631194353
3932,8.41502476,0.38848263
3933,8.78838634,0.2808505
3934,9.27314377,0.417692512
3935,6.75993586,0.548434973
3936,7.40143013,0.810018718
3937,7.61059332,0.181668296
3938,7.38971901,0.527689695
3939,7.57877207,0.438074261
3940,9.0530529,0.372057885
3941,8.43955898,0.606838763
3942,5.79567957,0.479608595
3943,5.78056908,0.651975572
3944,5.87677908,0.465310156
3945,6.67981291,0.429512441
3946,8.32621765,0.499725342
3947,9.18712521,0.437010735
3948,6.02748251,0.506245434
3949,6.50476503,0.474984944
3950,8.53569794,0.565110683
3951,8.96821022,0.478704542
3952,8.05982685,0.310817361
3953,9.32116699,0.789916575
3954,9.28483009,0.63893038
3955,7.13579988,0.513393819
3956,8.21209526,0.699976146
3957,6.88148403,0.283307135
3958,9.34968185,0.470459819
3959,9.14767361,0.677500963
3960,8.31709957,0.289584517
3961,7.26577044,0.506118834
3962,7.73853397,0.53752929
3963,9.31190777,0.335892141
3964,7.75506878,0.630356669
3965,5.7670536,0.288247675
3966,9.59396362,0.561982334
3967,7.96131659,0.456471652
3968,6.16577339,0.207523733
3969,6.5903573,0.81349647
3970,5.97082186,0.179331645
3971,9.08613205,0.792417526
3972,8.40689945,0.188240111
3973,7.17369652,0.305068552
3974,7.87183189,0.711984575
3975,7.53242493,0.277567685
3976,8.20539665,0.799181163
3977,9.27210999,0.209617615
3978,8.21344376,0.196360543
3979,6.79282045,0.185522854
3980,7.4895134,0.659019351
3981,7.99377584,0.796070516
3982,6.98778296,0.194199666
3983,5.68029833,0.711468458
3984,6.59234428,0.496202767
3985,9.43200016,0.3434439
3986,6.97827148,0.291098356
3987,8.10583019,0.695166945
3988,9.54294682,0.40557611
3989,7.82011032,0.534628391
3990,7.98801517,0.686240911
3991,7.07812643,0.299531072
3992,6.12271023,0.294088304
3993,9.66185379,0.458390057
3994,9.57034206,0.485790193
3995,5.7910018,0.390060216
3996,8.15662479,0.28740266
3997,5.95426559,0.480575174
3998,6.13368273,0.457823068
3999,6.7598691,0.44263953
4000,8.22375774,0.601441085
4001,8.4229784,0.49349007
4002,9.21946335,0.477670372
4003,7.18370628,0.420323104
4004,6.99352074,0.638341606
4005,7.44415426,0.593179762
4006,9.25923252,0.538837075
4007,9.45354843,0.436619341
4008,8.69355392,0.480000257
4009,6.32190609,0.514553308
4010,7.47617149,0.381357193
4011,7.44958591,0.488151073
4012,5.9587183,0.260760278
4013,6.0436573,0.268706918
4014,8.22749519,0.289142728
4015,7.9887023,0.554045498
4016,9.69537067,0.358751178
4017,8.78489685,0.485668391
4018,7.04754448,0.484506309
4019,6.13600731,0.388471395
4020,7.59010124,0.564300418
4021,8.233675,0.505290747
4022,8.03050518,0.606913447
4023,5.95755291,0.323504865
4024,8.04232693,0.394327819
4025,6.96462393,0.386029482
4026,8.16047573,0.512084067
4027,6.84793806,0.488350779
4028,8.21433258,0.397375166
4029,7.54696035,0.521009564
4030,8.04728222,0.488225013
4031,7.84398794,0.622176111
4032,5.87125254,0.274133116
4033,6.95625973,0.543848634
4034,6.19303608,0.34779489
4035,7.59405613,0.820850611
4036,7.41328001,0.202160329
4037,6.53034687,0.361970216
4038,6.0160346,0.612884462
4039,5.05353117,0.966126084
4040,5.33800697,0.92245847
4041,5.07694578,0.089950271
4042,5.05403137,0.138165414
4043,5.07276678,0.814390481
4044,9.79923248,0.612980306
4045,8.69570827,0.184960842
4046,5.43751144,0.864699125
4047,5.49232817,0.878285527
4048,5.08452511,0.124060325
4049,9.78717613,0.515978396
4050,8.69834423,0.809069157
4051,6.20151424,0.821800292
4052,5.92348289,0.816707313
4053,5.82712793,0.820652783
4054,5.32597971,0.2509332
4055,5.12740803,0.143163815
4056,5.10133171,0.112526022
4057,5.50957823,0.728409588
4058,8.69533825,0.378847033
4059,8.5089283,0.381910384
4060,8.13236523,0.346827954
4061,5.08466768,0.747275114
4062,5.30722809,0.322894156
4063,7.33283091,0.454935849
4064,5.15390444,0.204259351
4065,5.28561592,0.744700432
4066,7.55643225,0.361963898
4067,7.80184746,0.358646423
4068,5.70453072,0.341959029
4069,9.50749302,0.585772634
4070,9.05402756,0.460896552
4071,6.08281422,0.365049034
4072,6.01594591,0.343779296
4073,5.49397326,0.624970078
4074,7.50165892,0.737446308
4075,5.28861189,0.391594112
4076,5.39826536,0.329285264
4077,7.33129549,0.575976491
4078,5.07963514,0.285652876
4079,9.18049526,0.570460558
4080,9.15083218,0.510606527
4081,7.65124702,0.440531552
4082,9.46287632,0.667117059
4083,5.1149087,0.645697236
4084,5.97990942,0.41130656
4085,9.05366039,0.633925259
4086,8.67394352,0.59240365
4087,5.44587326,0.581923604
4088,5.47680616,0.530090749
4089,7.13368034,0.668146789
4090,7.21303606,0.56805706
4091,6.48881006,0.643728793
4092,7.43278599,0.676109791
4093,8.13009644,0.451378345
4094,6.19729567,0.722629845
4095,5.9922514,0.558858871
4096,6.95155764,0.474852294
4097,7.72839594,0.444333076
4098,7.58970737,0.496566057
4099,5.18272161,0.343578994
4100,6.60740089,0.425914168
4101,7.88393259,0.446859807
4102,7.09936333,0.587479651
4103,7.02386093,0.564164817
4104,5.8763299,0.529183686
4105,9.0745554,0.540329039
4106,7.6517725,0.535753071
4107,5.468081,0.459320366
4108,5.21096373,0.506511211
4109,6.58547735,0.570252597
4110,7.8925581,0.524780631
4111,7.94748783,0.511261284
4112,5.22811222,0.628429174
4113,5.12654686,0.616857708
4114,5.18706131,0.599326253
4115,6.67285728,0.568288445
4116,6.66863441,0.499179006
4117,5.28822708,0.609647036
4118,5.23481131,0.594263434
4119,5.21592236,0.596212327
4120,5.31338835,0.536558509
4121,5.2901721,0.563644588
4122,6.73159313,0.497674137
4123,5.14549541,0.332639813
4124,5.25107193,0.560397327
4125,5.20448732,0.579594314
